Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
76,68,2017-03-31,40-064,MEM,,DAL,W (+9),1,31:57,1,7,.143,1,4,.250,0,0,,1,7,8,5,1,1,3,2,3,2.7,+2
77,,2017-04-02,40-066,MEM,@,LAL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
78,69,2017-04-04,40-068,MEM,@,SAS,L (-6),1,26:39,3,4,.750,2,3,.667,0,0,,0,2,2,2,0,0,2,1,8,6.0,-2
79,70,2017-04-05,40-069,MEM,,OKC,L (-3),1,24:44,3,10,.300,2,7,.286,2,2,1.000,1,1,2,2,0,0,1,5,10,3.6,-4
80,71,2017-04-07,40-071,MEM,,NYK,W (+13),1,28:18,4,5,.800,4,5,.800,0,0,,0,4,4,3,1,2,0,0,12,15.8,+7
81,72,2017-04-09,40-073,MEM,,DET,L (-13),1,22:26,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,2,1,6,1.9,+2
82,73,2017-04-12,40-076,MEM,,DAL,L (-7),1,22:14,1,4,.250,1,4,.250,2,2,1.000,0,2,2,4,0,0,1,2,5,4.2,+7
1,1,2017-10-18,40-265,SAC,,HOU,L (-5),0,14:11,2,3,.667,2,3,.667,0,0,,0,1,1,2,0,0,1,1,6,5.0,-6
2,2,2017-10-20,40-267,SAC,@,DAL,W (+5),0,17:20,2,6,.333,2,4,.500,0,0,,0,3,3,0,0,0,0,2,6,2.7,-8
3,3,2017-10-21,40-268,SAC,@,DEN,L (-17),0,5:33,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
4,4,2017-10-23,40-270,SAC,@,PHO,L (-2),0,6:49,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+4
5,5,2017-10-26,40-273,SAC,,NOP,L (-8),0,7:17,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,1.5,-1
6,6,2017-10-29,40-276,SAC,,WAS,L (-27),0,14:52,0,6,.000,0,4,.000,0,0,,0,2,2,0,1,0,2,2,0,-5.4,-11
7,,2017-10-31,40-278,SAC,@,IND,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
8,7,2017-11-01,40-279,SAC,@,BOS,L (-27),0,9:09,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,1,1,1,1,2,0.9,-10
9,8,2017-11-04,40-282,SAC,@,DET,L (-9),0,17:57,1,4,.250,1,3,.333,1,2,.500,0,1,1,1,1,0,0,1,4,2.8,-6
10,9,2017-11-07,40-285,SAC,,OKC,W (+8),0,14:50,1,3,.333,0,1,.000,0,0,,0,1,1,2,1,0,1,2,2,1.2,+9
11,,2017-11-09,40-287,SAC,,PHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
12,,2017-11-11,40-289,SAC,@,NYK,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
13,,2017-11-13,40-291,SAC,@,WAS,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
14,,2017-11-15,40-293,SAC,@,ATL,L (-46),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,,2017-11-17,40-295,SAC,,POR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
16,,2017-11-18,40-296,SAC,@,POR,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2017-11-20,40-298,SAC,,DEN,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,10,2017-11-22,40-300,SAC,,LAL,W (+11),0,9:20,1,2,.500,0,1,.000,0,2,.000,0,1,1,0,0,1,1,2,2,-0.6,+1
19,,2017-11-25,40-303,SAC,,LAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
20,11,2017-11-27,40-305,SAC,@,GSW,W (+4),0,17:49,2,4,.500,0,1,.000,0,0,,1,2,3,2,2,1,0,0,4,7.4,+8
21,12,2017-11-28,40-306,SAC,,MIL,L (-25),0,9:21,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1.2,-16
22,13,2017-12-01,40-309,SAC,@,CHI,W (+1),0,11:53,3,5,.600,2,3,.667,0,0,,0,2,2,0,0,0,0,3,8,5.1,+4
23,14,2017-12-02,40-310,SAC,@,MIL,L (-5),0,7:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1
24,15,2017-12-06,40-314,SAC,@,CLE,L (-6),0,18:32,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,1,0,0,5,5.1,-9
25,16,2017-12-08,40-316,SAC,@,NOP,W (+7),0,32:17,3,6,.500,0,2,.000,0,0,,2,2,4,2,1,2,0,2,6,8.0,+21
26,17,2017-12-10,40-318,SAC,,TOR,L (-15),0,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,0
27,,2017-12-12,40-320,SAC,,PHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
28,18,2017-12-14,40-322,SAC,@,MIN,L (-23),0,15:06,2,5,.400,1,3,.333,0,1,.000,0,2,2,2,2,0,0,1,5,5.5,+13
29,19,2017-12-17,40-325,SAC,@,TOR,L (-15),1,25:09,2,5,.400,0,0,,0,0,,1,0,1,2,1,3,1,5,4,3.5,-8
30,20,2017-12-19,40-327,SAC,@,PHI,W (+6),0,14:00,0,3,.000,0,3,.000,0,0,,1,2,3,3,2,1,0,1,0,3.6,+1
31,,2017-12-20,40-328,SAC,@,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
32,,2017-12-23,40-331,SAC,,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
33,,2017-12-26,40-334,SAC,@,LAC,L (-27),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
34,21,2017-12-27,40-335,SAC,,CLE,W (+14),0,29:40,10,12,.833,4,5,.800,0,0,,0,5,5,3,1,1,1,1,24,23.5,+21
35,,2017-12-29,40-337,SAC,,PHO,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
36,22,2017-12-31,40-339,SAC,,MEM,L (-18),0,15:22,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,3,0,-1.3,-14
37,,2018-01-02,40-341,SAC,,CHO,L (-20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
38,23,2018-01-06,40-345,SAC,,DEN,W (+8),0,31:27,5,12,.417,2,7,.286,0,0,,0,8,8,2,2,1,0,3,12,10.9,-10
39,24,2018-01-08,40-347,SAC,,SAS,L (-7),0,10:35,0,3,.000,0,2,.000,1,2,.500,0,1,1,1,1,0,1,0,1,-0.5,+1
40,25,2018-01-09,40-348,SAC,@,LAL,L (-13),0,22:16,2,7,.286,1,4,.250,2,2,1.000,1,2,3,0,3,3,0,3,7,8.1,-1
41,,2018-01-11,40-350,SAC,,LAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
42,26,2018-01-13,40-352,SAC,@,LAC,L (-21),0,14:27,2,3,.667,1,1,1.000,1,2,.500,1,0,1,1,2,0,0,1,6,7.3,-8
43,,2018-01-15,40-354,SAC,@,OKC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
44,,2018-01-17,40-356,SAC,,UTA,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,27,2018-01-19,40-358,SAC,@,MEM,L (-18),0,23:22,5,9,.556,5,6,.833,0,0,,0,1,1,0,1,0,1,4,15,9.4,-22
46,28,2018-01-22,40-361,SAC,@,CHO,L (-5),1,18:36,2,3,.667,2,3,.667,0,0,,0,3,3,1,0,2,0,1,6,7.3,+1
47,29,2018-01-23,40-362,SAC,@,ORL,W (+6),1,29:26,1,7,.143,0,4,.000,2,2,1.000,0,1,1,6,3,0,1,1,4,5.6,+5
48,,2018-01-25,40-364,SAC,@,MIA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
49,30,2018-01-28,41-002,SAC,@,SAS,L (-15),0,26:50,7,12,.583,5,7,.714,2,3,.667,1,5,6,1,1,1,0,3,21,18.4,+5
50,31,2018-01-30,41-004,SAC,@,NOP,W (+11),0,15:28,2,5,.400,1,3,.333,0,0,,0,5,5,0,0,0,3,4,5,-0.8,-7
51,32,2018-02-02,41-007,SAC,,GSW,L (-15),0,19:52,1,6,.167,1,3,.333,3,3,1.000,0,2,2,2,3,0,1,0,6,6.2,-3
52,33,2018-02-03,41-008,SAC,,DAL,L (-7),0,14:33,1,6,.167,1,5,.200,0,0,,0,1,1,1,0,0,0,1,3,-0.2,-8
53,34,2018-02-05,41-010,SAC,,CHI,W (+6),0,15:32,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,2,2,4,-0.5,-4
54,35,2018-02-09,41-014,SAC,,POR,L (-18),0,22:31,1,5,.200,0,3,.000,0,0,,0,3,3,1,2,0,1,4,2,-0.1,-16
55,36,2018-02-11,41-016,SAC,@,MIN,L (-5),0,13:02,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,0,1,1,3,2.6,+14
56,37,2018-02-13,41-018,SAC,@,DAL,W (+5),0,26:51,3,6,.500,2,5,.400,0,0,,0,4,4,7,3,0,0,4,8,12.5,+6
57,38,2018-02-14,41-019,SAC,@,HOU,L (-9),0,24:17,2,5,.400,0,2,.000,2,2,1.000,0,3,3,0,0,0,3,0,6,1.2,+6
58,39,2018-02-22,41-027,SAC,,OKC,L (-3),0,29:09,5,9,.556,2,6,.333,1,1,1.000,0,6,6,5,1,1,1,2,13,13.9,+14
59,40,2018-02-24,41-029,SAC,,LAL,L (-5),0,6:16,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,4.3,+2
60,,2018-02-26,41-031,SAC,,MIN,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
61,41,2018-02-27,41-032,SAC,@,POR,L (-17),0,19:06,4,4,1.000,2,2,1.000,0,0,,1,3,4,0,2,0,0,1,10,12.0,-5
62,,2018-03-01,41-034,SAC,,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
63,42,2018-03-03,41-036,SAC,,UTA,L (-7),0,25:32,2,8,.250,0,3,.000,2,2,1.000,1,5,6,1,0,0,1,0,6,3.1,-9
64,43,2018-03-04,41-037,SAC,,NYK,W (+3),0,24:07,3,6,.500,3,5,.600,0,0,,0,4,4,0,0,0,1,3,9,5.0,-4
65,,2018-03-07,41-040,SAC,,NOP,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
66,44,2018-03-09,41-042,SAC,,ORL,W (+6),0,27:48,5,11,.455,2,7,.286,3,5,.600,0,3,3,0,1,1,0,2,15,10.3,-9
67,45,2018-03-11,41-044,SAC,@,DEN,L (-26),0,8:32,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-4
68,46,2018-03-12,41-045,SAC,@,OKC,L (-5),0,22:59,2,6,.333,1,3,.333,0,0,,2,5,7,2,1,1,0,2,5,6.8,0
69,47,2018-03-14,41-047,SAC,,MIA,W (+4),0,17:40,1,4,.250,0,2,.000,0,0,,0,3,3,1,0,0,1,2,2,-0.6,-2
70,,2018-03-16,41-049,SAC,@,GSW,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2018-03-17,41-050,SAC,@,UTA,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,48,2018-03-19,41-052,SAC,,DET,L (-16),0,17:30,3,6,.500,1,4,.250,0,0,,1,0,1,0,2,1,2,3,7,4.2,-3
73,49,2018-03-22,41-055,SAC,,ATL,W (+15),0,23:37,3,5,.600,2,3,.667,0,0,,1,1,2,2,0,1,0,1,8,8.4,+14
74,50,2018-03-25,41-058,SAC,,BOS,L (-11),0,21:31,2,4,.500,1,3,.333,0,0,,0,3,3,0,0,0,2,2,5,1.1,+3
75,51,2018-03-27,41-060,SAC,,DAL,L (-6),0,6:03,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-1
76,52,2018-03-29,41-062,SAC,,IND,L (-3),0,21:38,3,7,.429,2,6,.333,1,1,1.000,0,3,3,2,0,1,1,3,9,6.1,+2
77,53,2018-03-31,41-064,SAC,,GSW,L (-16),0,14:38,2,6,.333,0,2,.000,0,0,,1,4,5,1,0,0,1,2,4,1.4,-21
78,54,2018-04-01,41-065,SAC,@,LAL,W (+1),0,12:28,0,3,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,1,0,-1.3,-10
79,55,2018-04-03,41-067,SAC,@,PHO,L (-3),1,20:43,2,4,.500,1,3,.333,2,2,1.000,1,3,4,1,0,0,1,3,7,5.1,+4
80,56,2018-04-06,41-070,SAC,@,MEM,W (+1),0,13:22,0,4,.000,0,3,.000,3,3,1.000,1,2,3,2,0,0,0,1,3,2.5,-1
81,57,2018-04-09,41-073,SAC,@,SAS,L (-13),0,17:11,1,2,.500,1,2,.500,0,0,,0,4,4,3,1,0,1,2,3,4.5,-1
82,58,2018-04-11,41-075,SAC,,HOU,W (+13),0,24:47,5,8,.625,2,3,.667,0,0,,0,3,3,1,0,0,1,0,12,9.0,+14
1,1,2018-10-17,41-264,ATL,@,NYK,L (-19),1,23:58,4,9,.444,2,6,.333,2,2,1.000,0,2,2,0,0,0,2,5,12,3.9,+7
2,2,2018-10-19,41-266,ATL,@,MEM,L (-14),1,20:15,2,7,.286,2,5,.400,4,4,1.000,0,2,2,1,0,1,0,2,10,7.1,-18
3,3,2018-10-21,41-268,ATL,@,CLE,W (+22),1,12:18,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,0,1,0,3,2.7,-8
4,4,2018-10-24,41-271,ATL,,DAL,W (+7),1,25:42,2,5,.400,2,4,.500,0,0,,0,5,5,0,1,0,0,0,6,5.8,+16
5,5,2018-10-27,41-274,ATL,,CHI,L (-12),1,23:10,4,9,.444,4,7,.571,0,0,,0,2,2,1,1,1,1,5,12,7.3,-8
6,6,2018-10-29,41-276,ATL,@,PHI,L (-21),1,20:17,2,7,.286,0,3,.000,0,0,,1,3,4,2,2,0,1,1,4,3.5,-9
7,7,2018-10-30,41-277,ATL,@,CLE,L (-22),1,23:43,4,8,.500,2,5,.400,0,1,.000,1,2,3,2,0,0,1,1,10,6.9,-4
8,8,2018-11-01,41-279,ATL,,SAC,L (-31),1,16:18,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,1,1,1,3,1.2,-13
9,9,2018-11-03,41-281,ATL,,MIA,W (+5),0,18:41,5,7,.714,1,2,.500,1,2,.500,1,1,2,2,1,0,0,1,12,11.7,+8
10,10,2018-11-06,41-284,ATL,@,CHO,L (-11),0,22:46,2,4,.500,1,2,.500,2,2,1.000,0,1,1,1,2,2,1,1,7,8.0,-1
11,11,2018-11-07,41-285,ATL,,NYK,L (-5),0,10:31,1,3,.333,1,3,.333,0,0,,0,1,1,0,1,0,1,2,3,0.8,-2
12,12,2018-11-09,41-287,ATL,,DET,L (-15),0,6:06,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,-6
13,13,2018-11-11,41-289,ATL,@,LAL,L (-1),0,21:08,2,6,.333,0,3,.000,0,0,,0,1,1,0,0,1,0,0,4,1.6,+3
14,14,2018-11-13,41-291,ATL,@,GSW,L (-7),0,17:23,4,7,.571,3,5,.600,0,0,,1,5,6,3,0,0,1,0,11,11.0,0
15,15,2018-11-15,41-293,ATL,@,DEN,L (-45),0,16:29,4,6,.667,3,5,.600,0,0,,1,0,1,0,0,0,0,2,11,8.3,-15
16,16,2018-11-17,41-295,ATL,@,IND,L (-8),0,16:10,2,8,.250,2,5,.400,1,2,.500,0,4,4,0,1,0,0,2,7,3.2,-12
17,17,2018-11-19,41-297,ATL,,LAC,L (-8),0,13:46,1,5,.200,0,4,.000,0,0,,0,3,3,1,1,0,0,5,2,-0.5,+2
18,18,2018-11-21,41-299,ATL,,TOR,L (-16),0,21:25,5,15,.333,2,7,.286,2,2,1.000,1,4,5,1,0,0,0,3,14,6.9,0
19,19,2018-11-23,41-301,ATL,,BOS,L (-18),0,10:11,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,3,0,-2.7,+14
20,,2018-11-25,41-303,ATL,,CHO,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
21,,2018-11-27,41-305,ATL,@,MIA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
22,20,2018-11-28,41-306,ATL,@,CHO,L (-14),0,9:20,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,0,1,0,0,2,0.9,-9
23,,2018-11-30,41-308,ATL,@,OKC,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
24,21,2018-12-03,41-311,ATL,,GSW,L (-17),0,17:22,2,8,.250,0,3,.000,0,0,,0,1,1,2,0,0,0,0,4,0.9,-15
25,22,2018-12-05,41-313,ATL,,WAS,L (-14),0,21:30,4,7,.571,3,6,.500,2,2,1.000,1,3,4,2,1,1,0,1,13,14.0,-7
26,23,2018-12-08,41-316,ATL,,DEN,W (+8),0,16:25,5,10,.500,3,7,.429,0,0,,1,2,3,1,0,0,1,2,13,8.2,+2
27,24,2018-12-12,41-320,ATL,@,DAL,L (-7),0,14:24,1,5,.200,1,4,.250,0,0,,0,3,3,2,1,0,0,1,3,2.8,-9
28,25,2018-12-14,41-322,ATL,@,BOS,L (-21),0,16:10,5,8,.625,2,3,.667,0,2,.000,0,0,0,0,0,1,0,0,12,8.3,-26
29,26,2018-12-16,41-324,ATL,@,BRK,L (-17),0,19:15,3,5,.600,1,3,.333,0,0,,0,0,0,3,0,1,0,3,7,6.3,-8
30,27,2018-12-18,41-326,ATL,,WAS,W (+8),0,20:58,2,5,.400,2,4,.500,0,0,,2,4,6,0,2,0,3,4,6,3.3,-6
31,28,2018-12-21,41-329,ATL,@,NYK,W (+7),0,13:31,0,3,.000,0,3,.000,0,0,,0,6,6,1,0,0,1,1,0,-1.0,-7
32,29,2018-12-23,41-331,ATL,@,DET,W (+3),0,27:54,7,14,.500,3,9,.333,1,1,1.000,1,6,7,2,0,0,1,3,18,12.7,+11
33,30,2018-12-26,41-334,ATL,,IND,L (-8),0,18:00,2,5,.400,2,4,.500,0,0,,1,3,4,2,2,1,1,3,6,6.8,-21
34,31,2018-12-28,41-336,ATL,@,MIN,W (+3),0,13:37,3,6,.500,3,6,.500,0,0,,0,3,3,1,2,0,2,1,9,7.2,+9
35,32,2018-12-29,41-337,ATL,,CLE,W (+3),0,23:05,7,11,.636,4,7,.571,3,4,.750,0,4,4,0,1,0,1,4,21,15.3,-1
36,33,2018-12-31,41-339,ATL,@,IND,L (-8),0,17:16,0,7,.000,0,4,.000,0,0,,2,3,5,1,1,0,1,2,0,-2.7,-7
37,34,2019-01-02,41-341,ATL,@,WAS,L (-16),0,13:52,1,6,.167,1,4,.250,0,0,,0,2,2,2,0,0,0,0,3,1.2,-5
38,35,2019-01-04,41-343,ATL,@,MIL,L (-32),0,8:52,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,1,1,0,6,5.1,-17
39,36,2019-01-06,41-345,ATL,,MIA,W (+24),0,19:47,3,6,.500,2,5,.400,0,0,,1,6,7,0,1,0,0,3,8,7.3,+14
40,37,2019-01-08,41-347,ATL,@,TOR,L (-3),0,13:25,2,6,.333,2,5,.400,0,0,,0,1,1,0,1,0,3,4,6,-0.7,-9
41,38,2019-01-09,41-348,ATL,@,BRK,L (-16),0,14:46,1,4,.250,1,3,.333,0,0,,1,1,2,0,1,1,0,2,3,2.5,-2
42,39,2019-01-11,41-350,ATL,@,PHI,W (+2),0,13:24,0,2,.000,0,1,.000,0,0,,1,3,4,1,0,0,1,3,0,-1.3,-7
43,40,2019-01-13,41-352,ATL,,MIL,L (-19),0,12:24,1,4,.250,1,4,.250,0,0,,2,1,3,2,0,0,2,4,3,0.1,-9
44,41,2019-01-15,41-354,ATL,,OKC,W (+16),0,15:10,4,7,.571,3,6,.500,0,0,,0,0,0,1,1,0,2,2,11,6.6,0
45,42,2019-01-19,41-358,ATL,,BOS,L (-8),0,8:25,2,2,1.000,0,0,,0,0,,1,1,2,1,0,1,0,1,4,5.4,-6
46,43,2019-01-21,41-360,ATL,,ORL,L (-19),0,6:52,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-4
47,,2019-01-23,41-362,ATL,@,CHI,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
48,44,2019-01-26,42-000,ATL,@,POR,L (-9),0,14:35,2,5,.400,2,4,.500,0,2,.000,1,3,4,1,0,1,0,1,6,5.1,+1
49,45,2019-01-28,42-002,ATL,@,LAC,W (+5),0,7:28,2,3,.667,1,2,.500,0,0,,0,4,4,2,0,0,1,0,5,5.3,+11
50,46,2019-01-30,42-004,ATL,@,SAC,L (-22),0,3:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
51,47,2019-02-01,42-006,ATL,@,UTA,L (-16),0,13:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-11
