Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,57,2012-04-13,23-121,POR,,DAL,L (-3),1,36:23,7,12,.583,3,7,.429,3,5,.600,1,7,8,3,2,1,1,3,20,19.0,+5
61,58,2012-04-15,23-123,POR,@,SAC,L (-1),1,35:59,6,11,.545,2,5,.400,0,0,,1,3,4,3,0,1,2,2,14,10.3,+3
62,,2012-04-16,23-124,POR,@,PHO,L (-18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
63,59,2012-04-18,23-126,POR,,UTA,L (-21),1,15:28,1,6,.167,0,1,.000,0,0,,0,2,2,3,2,0,2,0,2,0.9,-18
64,,2012-04-21,23-129,POR,@,MEM,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
65,,2012-04-23,23-131,POR,@,SAS,L (-35),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
66,,2012-04-26,23-134,POR,@,UTA,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
1,1,2012-10-31,23-322,POR,,LAL,W (+10),1,40:25,9,16,.563,3,9,.333,5,7,.714,4,2,6,1,3,1,1,2,26,23.6,0
2,2,2012-11-02,23-324,POR,@,OKC,L (-14),1,36:41,1,11,.091,1,5,.200,0,0,,0,1,1,2,1,0,1,4,3,-4.2,-17
3,3,2012-11-03,23-325,POR,@,HOU,W (+10),1,44:43,5,11,.455,4,6,.667,3,4,.750,1,8,9,4,6,2,2,1,17,21.8,+14
4,4,2012-11-05,23-327,POR,@,DAL,L (-23),1,35:46,6,13,.462,0,5,.000,2,2,1.000,2,3,5,3,1,1,1,0,14,12.4,-15
5,5,2012-11-08,23-330,POR,,LAC,L (-13),1,40:19,6,18,.333,3,10,.300,8,12,.667,1,8,9,5,3,1,2,3,23,18.3,-4
6,6,2012-11-10,23-332,POR,,SAS,L (-3),1,39:03,11,18,.611,5,7,.714,6,6,1.000,1,6,7,4,2,1,3,4,33,28.2,-8
7,7,2012-11-12,23-334,POR,,ATL,L (-8),1,40:10,8,17,.471,3,8,.375,0,0,,2,5,7,1,1,0,4,2,19,10.1,-6
8,8,2012-11-13,23-335,POR,@,SAC,W (+17),1,33:20,6,13,.462,2,8,.250,1,2,.500,2,5,7,5,3,1,2,0,15,16.0,+23
9,9,2012-11-16,23-338,POR,,HOU,W (+2),1,46:34,13,19,.684,5,8,.625,4,5,.800,2,4,6,4,1,5,7,3,35,28.2,+10
10,10,2012-11-18,23-340,POR,,CHI,W (+8),1,38:20,6,13,.462,5,10,.500,4,4,1.000,0,4,4,2,0,0,4,0,21,12.9,-1
11,11,2012-11-21,23-343,POR,@,PHO,L (-27),1,32:38,5,10,.500,1,5,.200,2,2,1.000,3,2,5,4,1,0,3,2,13,10.7,-17
12,12,2012-11-23,23-345,POR,,MIN,W (+8),1,36:07,3,10,.300,1,7,.143,2,2,1.000,2,2,4,5,0,2,4,2,9,5.3,+1
13,13,2012-11-25,23-347,POR,@,BRK,L (-13),1,37:46,5,13,.385,1,5,.200,1,1,1.000,0,5,5,3,0,1,1,0,12,8.2,-17
14,14,2012-11-26,23-348,POR,@,DET,L (-7),1,37:47,2,9,.222,1,3,.333,2,2,1.000,1,9,10,2,1,0,2,3,7,4.1,-10
15,15,2012-11-28,23-350,POR,@,WAS,L (-2),1,44:35,6,15,.400,5,10,.500,3,4,.750,1,3,4,2,3,1,2,1,20,15.8,+2
16,16,2012-11-30,23-352,POR,@,BOS,L (-18),1,33:10,2,11,.182,1,6,.167,4,5,.800,2,3,5,3,2,1,3,0,9,5.8,-9
17,17,2012-12-01,23-353,POR,@,CLE,W (+1),1,46:09,7,15,.467,3,4,.750,5,6,.833,3,4,7,0,2,2,1,5,22,17.6,+16
18,18,2012-12-03,23-355,POR,@,CHA,W (+6),1,44:55,5,14,.357,3,9,.333,4,4,1.000,2,11,13,7,1,1,2,1,17,18.1,+8
19,19,2012-12-05,23-357,POR,@,IND,L (-7),1,29:09,2,8,.250,1,5,.200,0,0,,0,0,0,4,1,0,2,1,5,1.6,-10
20,20,2012-12-08,23-360,POR,,SAC,L (-19),1,17:06,1,5,.200,1,5,.200,2,2,1.000,0,2,2,2,1,0,4,1,5,0.5,-13
21,,2012-12-10,23-362,POR,,TOR,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,21,2012-12-13,23-365,POR,,SAS,W (+8),1,38:09,4,11,.364,1,6,.167,2,2,1.000,0,3,3,8,0,2,2,1,11,10.4,+10
23,22,2012-12-16,24-002,POR,,NOH,W (+1),1,42:13,4,11,.364,3,9,.333,0,0,,0,5,5,10,5,5,2,3,11,18.7,+1
24,23,2012-12-20,24-006,POR,,DEN,W (+8),1,39:38,7,15,.467,5,9,.556,3,3,1.000,2,4,6,3,1,2,1,3,22,19.2,+11
25,24,2012-12-22,24-008,POR,,PHO,W (+3),1,42:18,4,12,.333,2,9,.222,3,3,1.000,2,7,9,8,2,0,7,0,13,10.3,+8
26,25,2012-12-23,24-009,POR,@,SAC,L (-12),1,38:10,4,12,.333,2,8,.250,7,7,1.000,1,2,3,8,1,1,3,2,17,15.0,+2
27,26,2012-12-26,24-012,POR,,SAC,W (+18),1,37:52,6,11,.545,2,5,.400,4,4,1.000,1,5,6,5,1,1,6,2,18,13.3,+16
28,27,2012-12-28,24-014,POR,@,LAL,L (-17),1,34:12,5,11,.455,0,5,.000,0,0,,2,3,5,8,0,1,1,2,10,11.1,-22
29,28,2012-12-29,24-015,POR,,PHI,W (+4),1,43:09,6,17,.353,3,7,.429,7,8,.875,1,6,7,8,1,2,1,1,22,21.2,-1
30,29,2013-01-01,24-018,POR,@,NYK,W (+5),1,39:53,7,13,.538,6,12,.500,6,7,.857,1,3,4,6,1,0,3,1,26,22.7,-6
31,30,2013-01-02,24-019,POR,@,TOR,L (-23),1,35:15,4,12,.333,0,6,.000,2,2,1.000,1,3,4,4,0,1,0,0,10,8.3,-15
32,31,2013-01-04,24-021,POR,@,MEM,W (+2),1,39:49,4,11,.364,3,8,.375,0,0,,2,3,5,4,3,0,3,1,11,9.6,+7
33,32,2013-01-05,24-022,POR,@,MIN,W (+5),1,38:19,9,11,.818,5,6,.833,3,3,1.000,0,5,5,3,0,3,1,1,26,26.2,+1
34,33,2013-01-07,24-024,POR,,ORL,W (+6),1,45:00,5,14,.357,2,5,.400,4,4,1.000,0,4,4,10,1,1,2,1,16,15.7,+13
35,34,2013-01-10,24-027,POR,,MIA,W (+2),1,42:14,8,15,.533,3,9,.333,9,11,.818,3,4,7,5,2,1,2,2,28,26.6,+2
36,35,2013-01-11,24-028,POR,@,GSW,L (-6),1,42:55,5,11,.455,3,7,.429,3,4,.750,3,6,9,1,1,0,4,0,16,11.5,-1
37,36,2013-01-13,24-030,POR,,OKC,L (-4),1,43:53,6,17,.353,3,8,.375,6,6,1.000,2,5,7,2,1,1,3,4,21,12.9,-7
38,37,2013-01-15,24-032,POR,@,DEN,L (-4),1,45:19,8,17,.471,2,9,.222,4,6,.667,2,5,7,7,2,0,3,2,22,18.5,+4
39,38,2013-01-16,24-033,POR,,CLE,L (-5),1,37:45,8,17,.471,3,9,.333,4,5,.800,3,9,12,2,1,0,9,5,23,10.1,+1
40,39,2013-01-19,24-036,POR,,MIL,L (-6),1,39:20,2,9,.222,1,2,.500,2,2,1.000,3,4,7,5,1,0,4,2,7,4.5,-10
41,40,2013-01-21,24-038,POR,,WAS,L (-3),1,40:46,5,10,.500,0,3,.000,2,2,1.000,3,7,10,11,3,2,2,3,12,20.1,+2
42,41,2013-01-23,24-040,POR,,IND,W (+20),1,36:12,4,10,.400,2,5,.400,0,0,,0,5,5,8,1,1,4,2,10,8.6,+4
43,42,2013-01-26,24-043,POR,,LAC,W (+1),1,41:07,7,15,.467,4,9,.444,2,2,1.000,3,7,10,12,1,1,5,1,20,21.2,0
44,43,2013-01-27,24-044,POR,@,LAC,L (-13),1,34:42,3,5,.600,0,0,,2,3,.667,1,5,6,8,0,0,4,1,8,8.7,-15
45,44,2013-01-29,24-046,POR,,DAL,W (+2),1,40:18,4,14,.286,2,5,.400,0,2,.000,2,2,4,6,0,1,1,0,10,6.9,+1
46,45,2013-02-01,24-049,POR,@,UTA,L (-9),1,38:11,2,7,.286,1,1,1.000,0,0,,2,4,6,3,2,3,3,3,5,5.5,-10
47,46,2013-02-02,24-050,POR,,UTA,W (+6),1,38:52,4,7,.571,2,4,.500,2,3,.667,1,9,10,9,0,1,4,3,12,13.5,+6
48,47,2013-02-04,24-052,POR,@,MIN,W (+2),1,35:09,2,4,.500,0,1,.000,0,0,,0,3,3,2,0,2,7,1,4,-1.7,-23
49,48,2013-02-06,24-054,POR,@,DAL,L (-6),1,40:46,3,8,.375,1,5,.200,2,2,1.000,1,5,6,6,1,0,1,3,9,9.8,+5
50,49,2013-02-08,24-056,POR,@,HOU,L (-15),1,37:03,7,12,.583,4,8,.500,6,6,1.000,1,1,2,3,0,3,3,0,24,20.6,-14
51,50,2013-02-10,24-058,POR,@,ORL,L (-6),1,38:39,6,12,.500,4,6,.667,3,3,1.000,1,7,8,6,0,1,5,0,19,15.7,-14
52,51,2013-02-12,24-060,POR,@,MIA,L (-13),1,39:18,2,5,.400,1,3,.333,0,0,,0,2,2,4,0,2,5,3,5,0.9,-23
53,52,2013-02-13,24-061,POR,@,NOH,L (-36),1,31:06,1,10,.100,1,6,.167,0,0,,1,3,4,6,0,2,0,1,3,3.2,-17
54,53,2013-02-19,24-067,POR,,PHO,L (-4),1,40:47,5,14,.357,2,4,.500,3,4,.750,3,2,5,5,1,0,2,1,15,11.6,-4
55,54,2013-02-22,24-070,POR,@,LAL,L (-4),1,37:34,9,14,.643,2,5,.400,2,3,.667,1,7,8,4,3,0,2,2,22,21.2,-1
56,55,2013-02-24,24-072,POR,,BOS,W (+6),1,39:58,6,14,.429,2,6,.333,4,5,.800,2,4,6,3,0,0,3,2,18,11.1,+5
57,56,2013-02-27,24-075,POR,,DEN,L (-2),1,40:20,4,9,.444,2,4,.500,0,0,,0,6,6,9,5,3,4,3,10,15.3,+9
58,57,2013-03-02,24-078,POR,,MIN,W (+15),1,34:41,4,12,.333,2,7,.286,2,2,1.000,2,5,7,3,2,3,1,3,12,12.1,+13
59,58,2013-03-04,24-080,POR,,CHA,W (+17),1,36:41,8,11,.727,4,6,.667,0,0,,2,2,4,5,0,1,1,0,20,20.7,+13
60,59,2013-03-06,24-082,POR,@,MEM,L (-6),1,37:09,4,10,.400,1,4,.250,1,3,.333,1,3,4,3,0,0,1,1,10,6.1,-2
61,60,2013-03-08,24-084,POR,@,SAS,W (+30),1,37:31,1,5,.200,0,3,.000,0,0,,1,7,8,5,0,2,0,4,2,5.0,+16
62,61,2013-03-10,24-086,POR,@,NOH,L (-2),1,39:34,3,8,.375,2,6,.333,3,3,1.000,1,1,2,3,1,0,0,2,11,9.9,-8
63,62,2013-03-12,24-088,POR,,MEM,L (-5),1,41:12,0,5,.000,0,3,.000,4,4,1.000,1,9,10,2,2,2,3,4,4,4.1,+6
64,63,2013-03-14,24-090,POR,,NYK,W (+15),1,38:53,6,10,.600,4,7,.571,0,1,.000,1,3,4,6,2,1,3,4,16,14.9,+24
65,64,2013-03-16,24-092,POR,,DET,W (+11),1,37:44,7,14,.500,3,7,.429,0,0,,2,3,5,6,0,3,1,3,17,16.4,+6
66,65,2013-03-18,24-094,POR,@,PHI,L (-1),1,39:22,3,9,.333,3,8,.375,0,0,,0,3,3,4,0,2,2,0,9,7.0,0
67,66,2013-03-19,24-095,POR,@,MIL,L (-7),1,41:21,6,12,.500,3,7,.429,0,0,,0,3,3,4,2,0,0,2,15,13.9,-3
68,67,2013-03-21,24-097,POR,@,CHI,W (+10),1,39:05,3,12,.250,3,7,.429,2,2,1.000,2,4,6,6,3,2,2,2,11,12.2,+22
69,68,2013-03-22,24-098,POR,@,ATL,W (+11),1,38:58,2,5,.400,1,3,.333,0,0,,0,7,7,7,4,0,3,2,5,9.5,+14
70,69,2013-03-24,24-100,POR,@,OKC,L (-20),1,36:53,4,11,.364,2,6,.333,3,4,.750,2,6,8,8,0,2,1,3,13,14.5,-16
71,70,2013-03-27,24-103,POR,,BRK,L (-18),1,29:47,2,10,.200,2,5,.400,0,0,,1,3,4,6,0,1,0,4,6,4.7,-27
72,71,2013-03-29,24-105,POR,,UTA,L (-10),1,40:16,4,6,.667,3,4,.750,6,7,.857,0,2,2,4,0,1,4,4,17,12.5,-4
73,72,2013-03-30,24-106,POR,@,GSW,L (-27),1,37:16,2,10,.200,2,8,.250,2,2,1.000,1,2,3,9,1,0,2,2,8,7.6,-12
74,73,2013-04-01,24-108,POR,@,UTA,L (-10),1,29:17,4,7,.571,2,4,.500,0,0,,0,0,0,4,0,0,3,2,10,5.7,-21
75,,2013-04-03,24-110,POR,,MEM,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
76,,2013-04-05,24-112,POR,,HOU,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,,2013-04-07,24-114,POR,,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
78,,2013-04-10,24-117,POR,,LAL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2013-04-12,24-119,POR,,OKC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2013-04-14,24-121,POR,@,DEN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
81,,2013-04-16,24-123,POR,@,LAC,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2013-10-30,24-320,POR,@,PHO,L (-13),1,36:44,3,9,.333,1,5,.200,0,0,,2,11,13,4,1,1,4,2,7,6.3,-15
2,2,2013-11-01,24-322,POR,@,DEN,W (+15),1,35:17,8,14,.571,5,8,.625,0,0,,0,5,5,3,0,1,2,2,21,15.9,+15
3,3,2013-11-02,24-323,POR,,SAS,W (+10),1,35:54,4,11,.364,1,4,.250,2,3,.667,4,8,12,11,0,1,4,2,11,13.3,+5
4,4,2013-11-05,24-326,POR,,HOU,L (-15),1,37:21,4,10,.400,1,5,.200,4,4,1.000,2,1,3,4,3,1,3,2,13,12.0,-14
5,5,2013-11-08,24-329,POR,,SAC,W (+13),1,33:48,5,10,.500,3,6,.500,1,2,.500,3,4,7,8,0,0,2,2,14,14.7,+14
6,6,2013-11-09,24-330,POR,@,SAC,W (+11),1,36:39,4,9,.444,2,4,.500,2,2,1.000,2,5,7,5,0,0,2,3,12,10.5,+18
7,7,2013-11-11,24-332,POR,,DET,W (+6),1,30:53,5,11,.455,1,5,.200,1,2,.500,2,1,3,8,1,0,2,3,12,11.0,+4
8,8,2013-11-13,24-334,POR,,PHO,W (+1),1,30:22,3,10,.300,1,5,.200,2,2,1.000,1,2,3,0,0,0,3,1,9,1.1,-2
9,9,2013-11-15,24-336,POR,@,BOS,W (+13),1,33:49,6,15,.400,4,10,.400,2,2,1.000,1,4,5,6,2,0,0,2,18,17.2,+23
10,10,2013-11-17,24-338,POR,@,TOR,W (+8),1,41:19,8,15,.533,5,8,.625,3,3,1.000,1,5,6,4,1,2,3,3,24,19.9,+7
11,11,2013-11-18,24-339,POR,@,BRK,W (+10),1,34:13,2,5,.400,1,2,.500,2,2,1.000,0,6,6,1,1,0,4,2,7,3.0,-3
12,12,2013-11-20,24-341,POR,@,MIL,W (+9),1,35:28,3,6,.500,2,4,.500,0,2,.000,1,7,8,8,2,1,1,2,8,13.5,+17
13,13,2013-11-22,24-343,POR,,CHI,W (+3),1,39:05,5,12,.417,3,7,.429,4,4,1.000,0,8,8,3,5,1,2,2,17,18.0,+2
14,14,2013-11-23,24-344,POR,@,GSW,W (+12),1,40:22,5,9,.556,2,4,.500,2,2,1.000,0,3,3,4,2,0,4,4,14,9.8,+16
15,15,2013-11-25,24-346,POR,,NYK,W (+11),1,38:40,8,12,.667,3,5,.600,4,5,.800,3,4,7,6,1,1,1,1,23,25.2,+2
16,16,2013-11-27,24-348,POR,@,PHO,L (-14),1,33:34,5,13,.385,1,6,.167,4,5,.800,2,2,4,5,2,0,2,1,15,12.6,-10
17,17,2013-12-01,24-352,POR,@,LAL,W (+6),1,36:02,4,9,.444,1,5,.200,0,1,.000,2,7,9,9,1,0,1,1,9,13.3,+22
18,18,2013-12-02,24-353,POR,,IND,W (+4),1,35:43,2,5,.400,1,2,.500,3,4,.750,1,4,5,3,0,0,2,5,8,4.9,-3
19,19,2013-12-04,24-355,POR,,OKC,W (+7),1,35:19,6,10,.600,2,5,.400,0,0,,0,6,6,3,2,1,3,2,14,12.2,+7
20,20,2013-12-06,24-357,POR,,UTA,W (+32),1,28:16,5,6,.833,3,3,1.000,0,0,,2,5,7,3,1,0,4,1,13,12.4,+44
21,21,2013-12-07,24-358,POR,,DAL,L (-2),1,37:03,8,17,.471,4,10,.400,2,4,.500,2,3,5,6,1,1,5,0,22,15.7,0
22,22,2013-12-09,24-360,POR,@,UTA,W (+11),1,33:12,3,5,.600,1,2,.500,0,0,,0,8,8,11,1,1,2,1,7,14.1,+20
23,23,2013-12-12,24-363,POR,,HOU,W (+7),1,37:44,5,11,.455,2,6,.333,3,4,.750,2,4,6,6,0,2,4,1,15,12.7,+7
24,24,2013-12-14,25-000,POR,@,PHI,W (+34),1,26:50,6,10,.600,3,7,.429,2,2,1.000,1,4,5,9,0,0,1,0,17,19.6,+21
25,25,2013-12-15,25-001,POR,@,DET,W (+2),1,44:08,7,13,.538,3,7,.429,1,2,.500,2,3,5,5,2,0,2,4,18,15.5,+18
26,26,2013-12-17,25-003,POR,@,CLE,W (+3),1,36:39,3,13,.231,2,8,.250,6,6,1.000,0,9,9,2,0,1,3,1,14,7.5,+5
27,27,2013-12-18,25-004,POR,@,MIN,L (-11),1,39:06,7,15,.467,3,8,.375,3,3,1.000,2,4,6,3,0,2,5,4,20,11.8,+2
28,28,2013-12-21,25-007,POR,,NOP,W (+3),1,35:20,4,10,.400,1,7,.143,2,2,1.000,1,7,8,7,0,0,0,2,11,12.5,-2
29,29,2013-12-26,25-012,POR,,LAC,W (+4),1,41:18,6,11,.545,2,6,.333,5,5,1.000,2,5,7,3,1,1,5,0,19,15.4,-5
30,30,2013-12-28,25-014,POR,,MIA,L (-1),1,36:17,2,6,.333,1,4,.250,6,7,.857,0,6,6,9,1,3,1,0,11,17.4,-9
31,31,2013-12-30,25-016,POR,@,NOP,L (-2),1,39:20,3,9,.333,1,7,.143,1,2,.500,1,6,7,6,0,0,3,0,8,6.2,-6
32,32,2013-12-31,25-017,POR,@,OKC,W (+4),1,38:06,6,15,.400,1,7,.143,2,2,1.000,2,1,3,3,2,0,3,4,15,8.1,+12
33,33,2014-01-02,25-019,POR,,CHA,W (+30),1,27:34,3,6,.500,2,3,.667,0,0,,1,6,7,7,0,1,0,1,8,12.7,+15
34,34,2014-01-04,25-021,POR,,PHI,L (-2),1,36:53,1,9,.111,0,4,.000,2,2,1.000,3,7,10,10,1,1,4,6,4,4.6,-6
35,35,2014-01-07,25-024,POR,@,SAC,L (-4),1,39:13,3,7,.429,0,2,.000,5,6,.833,1,10,11,5,0,0,4,4,11,8.5,+8
36,36,2014-01-08,25-025,POR,,ORL,W (+16),1,33:59,6,14,.429,2,6,.333,0,0,,1,9,10,14,1,1,2,3,14,18.3,+19
37,37,2014-01-11,25-028,POR,,BOS,W (+8),1,37:24,6,14,.429,2,5,.400,2,2,1.000,2,5,7,7,1,1,4,0,16,14.1,+4
38,38,2014-01-15,25-032,POR,,CLE,W (+12),1,35:44,3,5,.600,0,2,.000,1,1,1.000,4,5,9,6,1,1,2,1,7,12.5,+17
39,39,2014-01-17,25-034,POR,@,SAS,W (+9),1,36:40,3,6,.500,1,2,.500,2,3,.667,1,8,9,7,0,1,0,0,9,14.3,+13
40,40,2014-01-18,25-035,POR,@,DAL,W (+16),1,33:14,8,11,.727,3,6,.500,2,3,.667,0,7,7,1,0,0,1,0,21,17.9,+36
41,41,2014-01-20,25-037,POR,@,HOU,L (-13),1,33:50,2,6,.333,1,3,.333,1,3,.333,2,1,3,7,2,0,2,5,6,6.4,-8
42,42,2014-01-21,25-038,POR,@,OKC,L (-8),1,35:25,1,4,.250,1,2,.500,0,0,,2,3,5,2,2,2,2,2,3,4.9,-16
43,43,2014-01-23,25-040,POR,,DEN,W (+5),1,37:47,1,5,.200,0,3,.000,4,4,1.000,1,6,7,10,2,0,2,0,6,12.4,-3
44,44,2014-01-25,25-042,POR,,MIN,W (+11),1,34:53,5,10,.500,0,3,.000,3,4,.750,1,7,8,5,1,0,1,3,13,12.7,-5
45,45,2014-01-26,25-043,POR,@,GSW,L (-15),1,30:40,1,4,.250,0,1,.000,3,4,.750,1,2,3,3,1,0,0,1,5,6.2,-26
46,46,2014-01-28,25-045,POR,,MEM,L (-17),1,38:49,4,11,.364,0,4,.000,2,3,.667,0,6,6,4,1,0,2,0,10,7.1,-11
47,47,2014-02-01,25-049,POR,,TOR,W (+3),1,34:37,5,10,.500,1,4,.250,7,8,.875,2,3,5,4,1,1,4,1,18,15.0,-5
48,48,2014-02-03,25-051,POR,@,WAS,L (-10),1,35:59,6,12,.500,2,5,.400,4,4,1.000,1,3,4,3,1,0,5,1,18,11.3,-9
49,49,2014-02-05,25-053,POR,@,NYK,W (+4),1,37:31,9,14,.643,2,5,.400,0,0,,3,7,10,3,1,0,4,3,20,15.9,+3
50,50,2014-02-07,25-055,POR,@,IND,L (-5),1,44:48,1,8,.125,0,3,.000,2,2,1.000,2,4,6,4,2,2,4,2,4,2.8,0
51,51,2014-02-08,25-056,POR,@,MIN,W (+7),1,33:59,6,12,.500,0,4,.000,3,4,.750,0,5,5,4,1,0,4,3,15,8.7,-10
52,52,2014-02-11,25-059,POR,,OKC,L (-3),1,37:36,5,8,.625,3,5,.600,5,5,1.000,0,1,1,4,0,0,1,3,18,15.3,+3
53,53,2014-02-12,25-060,POR,@,LAC,L (-5),1,36:36,5,10,.500,1,6,.167,2,2,1.000,0,7,7,7,0,0,5,3,13,8.8,-2
54,54,2014-02-19,25-067,POR,,SAS,L (-2),1,39:53,2,8,.250,1,3,.333,3,4,.750,0,5,5,5,1,2,4,3,8,5.0,-10
55,55,2014-02-21,25-069,POR,,UTA,W (+8),1,25:04,1,4,.250,1,3,.333,0,0,,0,3,3,3,0,1,1,2,3,2.5,+12
56,56,2014-02-23,25-071,POR,,MIN,W (+11),1,36:05,9,15,.600,3,6,.500,1,1,1.000,1,9,10,4,1,3,3,3,22,20.2,+11
57,57,2014-02-25,25-073,POR,@,DEN,W (+5),1,38:48,4,6,.667,3,4,.750,5,6,.833,0,6,6,3,0,2,1,1,16,16.9,+15
58,58,2014-02-26,25-074,POR,,BRK,W (+44),1,29:00,6,12,.500,1,4,.250,6,6,1.000,0,6,6,6,2,0,1,2,19,19.2,+16
59,59,2014-03-01,25-077,POR,,DEN,W (+6),1,36:04,3,10,.300,1,5,.200,2,2,1.000,1,15,16,6,1,0,4,4,9,8.0,+6
60,60,2014-03-03,25-079,POR,,LAL,L (-1),1,37:53,6,14,.429,2,5,.400,3,5,.600,5,10,15,5,2,1,5,1,17,16.1,-1
61,61,2014-03-05,25-081,POR,,ATL,W (+24),1,29:18,5,9,.556,3,5,.600,1,2,.500,1,17,18,1,0,0,4,1,14,11.4,+22
62,62,2014-03-07,25-083,POR,@,DAL,L (-5),1,38:59,3,8,.375,1,5,.200,2,2,1.000,2,3,5,5,0,2,3,3,9,7.6,0
63,63,2014-03-09,25-085,POR,@,HOU,L (-5),1,43:26,4,10,.400,0,3,.000,0,0,,5,7,12,6,1,2,7,4,8,6.2,-7
64,64,2014-03-11,25-087,POR,@,MEM,L (-10),1,37:38,5,13,.385,3,5,.600,2,4,.500,1,7,8,1,0,0,0,0,15,10.6,-11
65,65,2014-03-12,25-088,POR,@,SAS,L (-13),1,37:54,4,11,.364,1,4,.250,4,5,.800,4,10,14,2,1,0,1,3,13,12.5,-1
66,66,2014-03-14,25-090,POR,@,NOP,W (+8),1,45:11,8,16,.500,4,8,.500,2,2,1.000,3,15,18,5,1,0,4,3,22,19.9,+14
67,67,2014-03-16,25-092,POR,,GSW,L (-1),1,42:41,7,13,.538,5,9,.556,4,5,.800,3,11,14,5,3,1,4,0,23,24.9,0
68,68,2014-03-18,25-094,POR,,MIL,W (+5),1,43:48,7,15,.467,3,7,.429,4,4,1.000,1,8,9,9,0,0,1,0,21,21.7,+3
69,69,2014-03-20,25-096,POR,,WAS,W (+13),1,34:14,5,9,.556,2,5,.400,0,0,,4,10,14,5,0,0,1,0,12,16.0,+11
70,70,2014-03-22,25-098,POR,@,CHA,L (-30),1,30:00,2,5,.400,2,4,.500,0,0,,0,6,6,6,1,1,0,4,6,9.4,-20
71,71,2014-03-24,25-100,POR,@,MIA,L (-2),1,40:03,4,8,.500,3,7,.429,0,0,,2,8,10,3,1,0,5,2,11,8.1,-2
72,72,2014-03-25,25-101,POR,@,ORL,L (-10),1,34:54,3,9,.333,0,3,.000,0,0,,1,8,9,3,1,1,6,2,6,1.0,-8
73,73,2014-03-27,25-103,POR,@,ATL,W (+15),1,36:56,5,10,.500,2,6,.333,0,0,,2,5,7,3,1,2,1,1,12,13.0,+16
74,74,2014-03-28,25-104,POR,@,CHI,W (+17),1,35:28,4,10,.400,4,7,.571,1,2,.500,2,5,7,4,0,1,2,1,13,11.2,+20
