Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
45,,2010-01-27,25-243,DEN,@,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,,2010-01-29,25-245,DEN,@,OKC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2010-01-31,25-247,DEN,@,SAS,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2010-02-01,25-248,DEN,,SAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,,2010-02-03,25-250,DEN,,PHO,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2010-02-05,25-252,DEN,@,LAL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
51,,2010-02-06,25-253,DEN,@,UTA,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
52,39,2010-02-09,25-256,DEN,,DAL,W (+36),1,30:25,8,16,.500,3,5,.600,0,0,,0,4,4,6,0,0,3,2,19,12.6,+25
53,40,2010-02-11,25-258,DEN,,SAS,L (-19),1,36:31,6,17,.353,2,3,.667,5,8,.625,1,5,6,3,3,1,4,5,19,10.3,-20
54,41,2010-02-18,25-265,DEN,@,CLE,W (+2),1,48:01,13,28,.464,1,4,.250,13,16,.813,2,4,6,7,1,2,1,4,40,31.7,+8
55,42,2010-02-19,25-266,DEN,@,WAS,L (-10),1,33:58,7,20,.350,0,2,.000,9,14,.643,1,6,7,1,0,0,5,4,23,6.4,-6
56,43,2010-02-21,25-268,DEN,,BOS,W (+9),1,43:11,7,15,.467,1,4,.250,8,9,.889,2,2,4,8,1,0,3,2,23,19.7,+14
57,44,2010-02-25,25-272,DEN,@,GSW,W (+15),1,38:21,12,21,.571,0,2,.000,3,8,.375,1,4,5,1,0,0,3,2,27,13.9,+22
58,45,2010-02-26,25-273,DEN,,DET,W (+5),1,36:00,8,25,.320,0,3,.000,8,13,.615,0,3,3,3,3,0,4,1,24,9.3,-8
59,46,2010-02-28,25-275,DEN,@,LAL,L (-6),1,38:32,7,19,.368,0,2,.000,7,8,.875,3,2,5,1,1,0,8,6,21,4.1,-7
60,47,2010-03-01,25-276,DEN,@,PHO,L (-16),1,37:18,7,21,.333,1,5,.200,2,5,.400,2,5,7,4,3,0,2,2,17,9.8,-5
61,48,2010-03-03,25-278,DEN,,OKC,W (+29),1,31:57,11,19,.579,1,2,.500,7,8,.875,2,6,8,5,2,1,3,1,30,26.7,+31
62,49,2010-03-05,25-280,DEN,,IND,W (+8),1,34:23,12,20,.600,1,3,.333,9,10,.900,2,4,6,4,0,1,3,4,34,25.9,+15
63,50,2010-03-07,25-282,DEN,,POR,W (+12),1,38:45,11,19,.579,0,3,.000,8,12,.667,0,2,2,5,0,0,3,4,30,19.0,+17
64,51,2010-03-10,25-285,DEN,@,MIN,W (+8),1,40:35,6,16,.375,0,3,.000,7,8,.875,0,6,6,5,5,1,2,3,19,17.6,+2
65,52,2010-03-12,25-287,DEN,@,NOH,W (+7),1,43:57,13,27,.481,0,2,.000,6,6,1.000,4,8,12,3,0,0,3,2,32,21.8,+8
66,53,2010-03-13,25-288,DEN,@,MEM,W (+17),1,34:36,12,22,.545,0,1,.000,0,0,,4,2,6,2,1,0,0,2,24,18.4,+9
67,54,2010-03-15,25-290,DEN,@,HOU,L (-2),1,40:01,18,35,.514,3,5,.600,6,7,.857,5,5,10,3,0,1,1,3,45,32.9,+6
68,55,2010-03-16,25-291,DEN,,WAS,W (+10),1,42:20,12,26,.462,0,2,.000,5,5,1.000,5,7,12,2,1,0,4,4,29,18.0,+6
69,56,2010-03-18,25-293,DEN,,NOH,W (+13),1,42:20,12,25,.480,0,3,.000,2,2,1.000,4,14,18,4,1,0,3,3,26,19.9,+17
70,57,2010-03-20,25-295,DEN,,MIL,L (-5),1,40:39,10,29,.345,0,2,.000,9,12,.750,5,2,7,2,1,1,4,4,29,13.1,-1
71,58,2010-03-23,25-298,DEN,@,NYK,L (-5),1,42:07,14,26,.538,0,3,.000,8,8,1.000,0,5,5,2,0,1,1,3,36,24.8,-1
72,59,2010-03-24,25-299,DEN,@,BOS,L (-14),1,41:06,9,23,.391,1,3,.333,13,16,.813,2,3,5,5,1,1,2,4,32,22.2,-13
73,60,2010-03-26,25-301,DEN,@,TOR,W (+1),1,40:53,10,22,.455,1,4,.250,4,6,.667,2,6,8,2,1,0,1,3,25,16.2,+3
74,61,2010-03-28,25-303,DEN,@,ORL,L (-6),1,41:17,11,25,.440,1,5,.200,3,4,.750,2,6,8,2,1,0,1,2,26,16.3,+3
75,62,2010-03-29,25-304,DEN,@,DAL,L (-16),1,37:06,3,16,.188,1,1,1.000,3,3,1.000,5,4,9,1,1,0,0,5,10,4.4,-21
76,63,2010-04-01,25-307,DEN,,POR,W (+17),1,32:05,10,21,.476,0,2,.000,5,5,1.000,2,3,5,2,1,0,9,4,25,8.4,+3
77,64,2010-04-03,25-309,DEN,,LAC,W (+8),1,41:41,11,21,.524,0,0,,2,2,1.000,3,1,4,5,1,2,3,2,24,18.2,0
78,65,2010-04-07,25-313,DEN,@,OKC,W (+4),1,38:55,7,21,.333,0,1,.000,10,11,.909,3,8,11,1,4,1,5,3,24,15.4,+2
79,66,2010-04-08,25-314,DEN,,LAL,W (+2),1,41:49,10,20,.500,3,5,.600,8,11,.727,2,2,4,4,1,3,1,4,31,25.1,-1
80,67,2010-04-10,25-316,DEN,,SAS,L (-19),1,34:32,8,18,.444,2,4,.500,1,2,.500,1,3,4,1,2,0,5,5,19,6.5,-14
81,68,2010-04-12,25-318,DEN,,MEM,W (+22),1,31:20,6,14,.429,1,4,.250,8,9,.889,2,2,4,1,0,0,2,2,21,13.1,+17
82,69,2010-04-13,25-319,DEN,@,PHO,L (-22),1,39:12,13,28,.464,1,2,.500,2,4,.500,2,4,6,2,2,0,1,4,29,17.2,-23
1,1,2010-10-27,26-151,DEN,,UTA,W (+22),1,36:06,7,16,.438,0,0,,9,10,.900,2,5,7,3,1,0,4,3,23,15.0,+18
2,2,2010-10-29,26-153,DEN,@,NOH,L (-6),1,39:35,10,17,.588,1,2,.500,3,4,.750,2,8,10,2,1,0,3,3,24,17.7,+5
3,3,2010-10-30,26-154,DEN,@,HOU,W (+13),1,35:50,8,20,.400,2,5,.400,6,6,1.000,0,4,4,4,1,2,2,3,24,16.4,+20
4,4,2010-11-03,26-158,DEN,,DAL,L (-1),1,42:16,8,19,.421,1,3,.333,3,4,.750,6,9,15,3,0,1,3,4,20,14.6,-5
5,5,2010-11-05,26-160,DEN,,LAC,W (+7),1,38:09,14,20,.700,0,1,.000,2,2,1.000,0,5,5,6,1,0,0,3,30,27.1,+14
6,6,2010-11-06,26-161,DEN,@,DAL,W (+11),1,37:48,9,17,.529,4,4,1.000,5,6,.833,0,5,5,4,4,0,2,3,27,23.4,+4
7,7,2010-11-08,26-163,DEN,@,CHI,L (-2),1,38:29,11,22,.500,1,1,1.000,9,9,1.000,2,6,8,1,4,2,4,0,32,26.3,+10
8,8,2010-11-09,26-164,DEN,@,IND,L (-31),1,28:05,5,15,.333,0,3,.000,3,4,.750,1,4,5,2,1,1,3,2,13,5.3,-26
9,9,2010-11-11,26-166,DEN,,LAL,W (+6),1,40:51,14,25,.560,1,3,.333,3,3,1.000,5,8,13,2,0,2,1,3,32,26.6,+4
10,10,2010-11-15,26-170,DEN,@,PHO,L (-6),1,37:58,7,19,.368,0,3,.000,6,8,.750,7,15,22,2,1,0,6,3,20,13.3,+1
11,11,2010-11-16,26-171,DEN,,NYK,W (+2),1,36:30,8,21,.381,0,1,.000,10,14,.714,1,8,9,3,1,1,5,3,26,13.6,-3
12,12,2010-11-18,26-173,DEN,@,POR,L (-3),1,34:46,5,15,.333,0,1,.000,8,10,.800,2,6,8,4,3,0,3,6,18,12.3,-9
13,13,2010-11-20,26-175,DEN,,NJN,W (+4),1,35:56,11,25,.440,0,1,.000,6,6,1.000,1,7,8,5,1,0,1,3,28,20.0,-4
14,14,2010-11-22,26-177,DEN,@,GSW,W (+17),1,36:39,10,24,.417,2,4,.500,17,17,1.000,3,6,9,5,2,0,3,3,39,31.4,+11
15,15,2010-11-26,26-181,DEN,,CHI,W (+1),1,39:20,7,18,.389,0,1,.000,8,10,.800,0,6,6,8,0,1,2,2,22,16.7,+1
16,16,2010-11-28,26-183,DEN,,PHO,W (+5),1,2:48,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,+8
17,17,2010-12-01,26-186,DEN,,MIL,W (+11),1,27:25,4,13,.308,1,3,.333,5,6,.833,0,4,4,4,0,1,2,3,14,7.6,+10
18,18,2010-12-03,26-188,DEN,,LAC,W (+5),1,36:04,6,18,.333,1,3,.333,13,18,.722,4,1,5,4,1,0,4,1,26,16.3,+9
19,19,2010-12-05,26-190,DEN,,MEM,W (+1),1,30:20,4,20,.200,0,3,.000,5,8,.625,3,3,6,3,0,0,2,2,13,1.7,-2
20,20,2010-12-07,26-192,DEN,@,CHA,L (-2),1,38:48,8,21,.381,0,1,.000,6,10,.600,0,7,7,1,0,1,4,3,22,7.2,-1
21,,2010-12-08,26-193,DEN,@,BOS,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
22,,2010-12-10,26-195,DEN,@,TOR,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
23,21,2010-12-12,26-197,DEN,@,NYK,L (-4),1,36:50,11,27,.407,0,6,.000,9,9,1.000,5,8,13,3,0,1,4,3,31,20.0,-12
24,22,2010-12-14,26-199,DEN,,ORL,W (+17),1,37:54,14,21,.667,0,2,.000,7,11,.636,1,10,11,2,0,0,6,2,35,22.6,+17
25,23,2010-12-16,26-201,DEN,,SAS,L (-1),1,42:28,10,20,.500,1,1,1.000,10,14,.714,1,8,9,3,1,0,2,3,31,22.4,-1
26,24,2010-12-18,26-203,DEN,,MIN,W (+2),1,34:15,8,19,.421,0,1,.000,8,10,.800,1,6,7,4,0,3,2,4,24,16.9,-8
27,,2010-12-22,26-207,DEN,@,SAS,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2010-12-25,26-210,DEN,@,OKC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2010-12-26,26-211,DEN,,PHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2010-12-28,26-213,DEN,,POR,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2010-12-29,26-214,DEN,@,MIN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,25,2011-01-01,26-217,DEN,,SAC,W (+18),1,30:13,6,22,.273,0,2,.000,4,4,1.000,3,7,10,1,1,0,6,2,16,2.1,+4
33,26,2011-01-03,26-219,DEN,,HOU,W (+7),1,40:11,10,25,.400,0,0,,13,14,.929,2,9,11,5,0,1,3,4,33,22.8,+13
34,27,2011-01-05,26-221,DEN,@,LAC,L (-13),1,39:33,12,26,.462,0,2,.000,7,9,.778,4,5,9,2,1,0,5,2,31,17.7,-16
35,28,2011-01-06,26-222,DEN,@,SAC,L (-20),1,35:40,9,17,.529,0,1,.000,8,10,.800,2,2,4,0,0,0,4,2,26,14.1,-4
36,29,2011-01-09,26-225,DEN,,NOH,L (-9),1,33:57,3,11,.273,0,1,.000,2,4,.500,1,4,5,4,0,1,0,4,8,4.5,-6
37,30,2011-01-11,26-227,DEN,,PHO,W (+34),1,31:59,9,17,.529,2,4,.500,8,10,.800,1,9,10,1,0,1,1,1,28,22.3,+19
38,31,2011-01-13,26-229,DEN,,MIA,W (+28),1,29:43,8,17,.471,1,3,.333,4,6,.667,1,4,5,4,1,1,2,2,21,15.1,+25
39,32,2011-01-15,26-231,DEN,,CLE,W (+28),1,27:28,5,11,.455,0,1,.000,2,3,.667,1,8,9,1,1,0,1,4,12,8.1,+31
40,33,2011-01-16,26-232,DEN,@,SAS,L (-13),1,35:27,5,17,.294,0,0,,2,3,.667,1,4,5,3,3,2,4,3,12,4.9,-6
41,34,2011-01-19,26-235,DEN,,OKC,W (+5),1,37:54,12,25,.480,0,2,.000,11,14,.786,1,6,7,1,3,1,0,3,35,26.8,+7
42,35,2011-01-21,26-237,DEN,,LAL,L (-10),1,37:16,10,24,.417,0,3,.000,3,3,1.000,1,5,6,5,2,0,0,3,23,16.7,+2
43,36,2011-01-23,26-239,DEN,,IND,W (+14),1,32:21,14,27,.519,6,8,.750,2,5,.400,3,5,8,1,0,1,0,3,36,25.3,+8
44,37,2011-01-25,26-241,DEN,@,WAS,W (+11),1,34:50,8,20,.400,1,3,.333,6,7,.857,0,7,7,4,0,0,4,0,23,12.7,+11
45,38,2011-01-26,26-242,DEN,@,DET,W (+9),1,36:10,5,16,.313,0,2,.000,8,8,1.000,1,9,10,7,0,1,5,4,18,11.2,+11
46,39,2011-01-28,26-244,DEN,@,CLE,W (+14),1,36:37,9,22,.409,0,2,.000,15,18,.833,1,6,7,5,0,1,4,2,33,21.9,+15
47,40,2011-01-30,26-246,DEN,@,PHI,L (-11),1,31:30,3,12,.250,2,5,.400,4,4,1.000,0,3,3,1,1,0,6,2,12,0.6,-21
48,41,2011-01-31,26-247,DEN,@,NJN,L (-16),1,40:26,12,22,.545,2,6,.333,11,13,.846,1,8,9,2,0,0,1,2,37,28.3,-18
49,42,2011-02-02,26-249,DEN,,POR,W (+19),1,35:33,7,15,.467,0,2,.000,6,6,1.000,1,4,5,1,1,0,3,3,20,11.7,+17
50,43,2011-02-04,26-251,DEN,,UTA,L (-7),1,39:09,7,21,.333,0,1,.000,17,18,.944,2,4,6,1,2,0,4,3,31,18.8,-6
51,44,2011-02-05,26-252,DEN,@,MIN,W (+13),1,36:59,9,13,.692,2,4,.500,5,8,.625,0,5,5,1,0,0,3,2,25,16.7,+10
52,45,2011-02-07,26-254,DEN,,HOU,L (-5),1,39:28,16,24,.667,2,3,.667,16,18,.889,1,10,11,0,1,3,4,2,50,40.8,-3
53,46,2011-02-09,26-256,DEN,@,GSW,L (-2),1,32:25,11,21,.524,2,3,.667,5,7,.714,0,4,4,2,0,2,4,1,29,17.5,0
54,47,2011-02-10,26-257,DEN,,DAL,W (+1),1,42:04,17,25,.680,5,7,.714,3,3,1.000,1,6,7,3,1,0,4,6,42,30.5,+6
55,48,2011-02-13,26-260,DEN,@,MEM,L (-8),1,38:47,10,20,.500,1,1,1.000,7,8,.875,0,5,5,2,1,0,3,5,28,16.5,-6
56,49,2011-02-14,26-261,DEN,@,HOU,L (-19),1,29:22,4,14,.286,0,3,.000,8,10,.800,1,2,3,3,0,0,1,1,16,9.0,-13
57,50,2011-02-16,26-263,DEN,@,MIL,W (+7),1,44:09,16,30,.533,1,4,.250,5,5,1.000,0,12,12,2,1,0,2,3,38,26.2,+13
58,,2011-02-22,26-269,DEN,,MEM,W (+13),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
59,51,2011-02-23,26-270,NYK,,MIL,W (+6),1,39:15,10,25,.400,1,2,.500,6,7,.857,3,7,10,1,2,0,2,4,27,16.4,+1
60,52,2011-02-25,26-272,NYK,@,CLE,L (-6),1,39:27,9,22,.409,2,3,.667,7,9,.778,2,6,8,3,0,0,3,6,27,14.3,-6
61,53,2011-02-27,26-274,NYK,@,MIA,W (+5),1,36:36,10,22,.455,1,4,.250,8,9,.889,3,6,9,2,1,1,3,2,29,20.4,+11
62,54,2011-03-01,26-276,NYK,@,ORL,L (-6),1,38:04,8,24,.333,1,5,.200,8,8,1.000,3,1,4,2,0,0,1,3,25,13.0,-11
63,55,2011-03-02,26-277,NYK,,NOH,W (+19),1,29:14,8,18,.444,0,1,.000,6,9,.667,0,4,4,4,1,0,1,2,22,14.6,+18
64,56,2011-03-04,26-279,NYK,,CLE,L (-4),1,42:15,10,16,.625,1,2,.500,8,10,.800,1,4,5,2,1,1,6,4,29,18.4,-11
65,57,2011-03-06,26-281,NYK,@,ATL,W (+13),1,30:52,6,18,.333,0,3,.000,2,5,.400,1,6,7,7,1,0,5,3,14,4.8,+5
66,58,2011-03-07,26-282,NYK,,UTA,W (+22),1,30:11,12,16,.750,4,5,.800,6,6,1.000,0,3,3,5,1,0,2,2,34,30.2,+30
67,59,2011-03-09,26-284,NYK,@,MEM,W (+2),1,39:37,12,24,.500,3,5,.600,4,4,1.000,2,3,5,6,1,0,2,4,31,22.9,+11
68,60,2011-03-10,26-285,NYK,@,DAL,L (-18),1,36:02,5,15,.333,1,3,.333,7,7,1.000,2,8,10,5,0,1,2,4,18,13.9,-11
69,61,2011-03-13,26-288,NYK,,IND,L (-13),1,35:53,9,22,.409,1,5,.200,6,6,1.000,0,5,5,0,1,0,5,5,25,8.7,-19
70,62,2011-03-15,26-290,NYK,@,IND,L (-2),1,36:05,10,20,.500,3,5,.600,6,7,.857,2,7,9,2,0,0,4,4,29,17.9,-9
71,63,2011-03-17,26-292,NYK,,MEM,W (+21),1,33:38,10,19,.526,3,7,.429,5,5,1.000,2,1,3,2,0,0,2,1,28,19.4,+18
72,64,2011-03-18,26-293,NYK,@,DET,L (-4),1,37:06,2,12,.167,0,2,.000,2,2,1.000,1,3,4,2,2,1,1,4,6,1.5,-4
73,65,2011-03-20,26-295,NYK,@,MIL,L (-5),1,36:32,7,14,.500,2,3,.667,7,8,.875,0,5,5,1,1,0,2,5,23,14.8,-11
74,66,2011-03-21,26-296,NYK,,BOS,L (-10),1,36:46,7,17,.412,1,2,.500,7,8,.875,1,4,5,3,1,0,2,5,22,13.5,-3
75,67,2011-03-23,26-298,NYK,,ORL,L (-12),1,37:31,6,12,.500,2,3,.667,10,11,.909,1,4,5,9,2,0,3,3,24,23.6,-5
76,68,2011-03-25,26-300,NYK,,MIL,L (-6),1,38:01,9,22,.409,0,1,.000,7,7,1.000,3,5,8,2,1,0,1,1,25,17.8,-12
77,69,2011-03-26,26-301,NYK,@,CHA,L (-8),1,40:50,13,25,.520,3,10,.300,7,8,.875,1,3,4,1,1,2,3,4,36,23.4,+4
78,70,2011-03-28,26-303,NYK,,ORL,W (+7),1,43:14,12,26,.462,2,6,.333,13,17,.765,3,7,10,2,1,0,3,4,39,26.0,+4
79,71,2011-03-30,26-305,NYK,,NJN,W (+4),1,40:55,15,26,.577,3,4,.750,6,6,1.000,4,6,10,5,0,0,2,3,39,31.7,+14
80,72,2011-04-03,26-309,NYK,,CLE,W (+16),1,34:41,8,18,.444,0,4,.000,9,9,1.000,1,4,5,3,2,1,1,2,25,20.5,0
81,73,2011-04-05,26-311,NYK,,TOR,W (+13),1,28:32,9,15,.600,5,7,.714,0,0,,0,9,9,1,1,0,4,2,23,15.7,0
82,74,2011-04-06,26-312,NYK,@,PHI,W (+5),1,37:11,12,23,.522,5,8,.625,2,3,.667,3,8,11,2,0,2,0,5,31,24.6,+7
83,75,2011-04-08,26-314,NYK,@,NJN,W (+23),1,30:25,9,18,.500,2,6,.333,5,5,1.000,2,12,14,2,1,1,1,0,25,23.1,+18
84,76,2011-04-10,26-316,NYK,@,IND,W (+1),1,36:09,11,28,.393,6,13,.462,6,8,.750,0,4,4,5,2,3,0,5,34,24.8,+6
85,77,2011-04-12,26-318,NYK,,CHI,L (-13),1,31:55,8,19,.421,1,6,.167,4,4,1.000,0,5,5,2,1,2,3,3,21,12.0,-12
86,,2011-04-13,26-319,NYK,@,BOS,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2011-12-25,27-210,NYK,,BOS,W (+2),1,33:35,10,17,.588,4,7,.571,13,15,.867,1,7,8,3,2,1,5,4,37,29.3,+15
2,2,2011-12-28,27-213,NYK,@,GSW,L (-14),1,34:38,3,13,.231,0,4,.000,7,9,.778,0,2,2,1,0,0,1,4,13,3.0,-16
3,3,2011-12-29,27-214,NYK,@,LAL,L (-17),1,36:47,8,14,.571,2,4,.500,9,10,.900,1,6,7,5,0,1,5,3,27,20.5,-16
4,4,2011-12-31,27-216,NYK,@,SAC,W (+22),1,33:15,6,15,.400,0,3,.000,11,13,.846,1,6,7,5,1,0,0,4,23,19.5,+21
5,5,2012-01-02,27-218,NYK,,TOR,L (-5),1,42:14,13,31,.419,4,9,.444,5,8,.625,1,10,11,4,1,0,3,1,35,21.4,-2
6,6,2012-01-04,27-220,NYK,,CHA,L (-8),1,34:22,12,24,.500,2,6,.333,6,6,1.000,3,3,6,5,3,0,4,4,32,23.9,-3
7,7,2012-01-06,27-222,NYK,@,WAS,W (+3),1,36:03,16,33,.485,2,4,.500,3,5,.600,3,4,7,4,1,0,4,4,37,21.0,+4
8,8,2012-01-07,27-223,NYK,@,DET,W (+23),1,31:05,5,14,.357,1,4,.250,2,2,1.000,0,4,4,7,1,3,1,1,13,13.0,+26
9,9,2012-01-09,27-225,NYK,,CHA,W (+4),1,38:50,6,18,.333,1,2,.500,9,13,.692,0,4,4,6,2,0,6,5,22,9.6,+4
10,10,2012-01-11,27-227,NYK,,PHI,W (+6),1,36:51,9,24,.375,1,4,.250,8,8,1.000,4,5,9,5,3,0,5,3,27,18.4,+5
11,11,2012-01-12,27-228,NYK,@,MEM,L (-11),1,19:47,6,11,.545,1,1,1.000,1,1,1.000,0,3,3,2,0,0,1,2,14,9.2,-12
12,,2012-01-14,27-230,NYK,@,OKC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
13,12,2012-01-16,27-232,NYK,,ORL,L (-9),1,39:14,9,27,.333,1,8,.125,14,16,.875,2,6,8,5,3,0,5,1,33,21.2,+4
14,13,2012-01-18,27-234,NYK,,PHO,L (-3),1,38:25,5,22,.227,1,2,.500,1,4,.250,6,5,11,4,2,1,1,1,12,7.2,-2
15,14,2012-01-20,27-236,NYK,,MIL,L (-14),1,35:32,11,26,.423,2,6,.333,11,13,.846,3,2,5,2,1,0,4,3,35,20.3,-19
16,15,2012-01-21,27-237,NYK,,DEN,L (-5),1,45:02,10,30,.333,1,7,.143,4,6,.667,1,9,10,5,1,0,6,5,25,7.1,-9
17,16,2012-01-24,27-240,NYK,@,CHA,W (+33),1,29:38,0,7,.000,0,2,.000,1,1,1.000,0,11,11,4,0,0,1,0,1,1.2,+13
18,17,2012-01-25,27-241,NYK,@,CLE,L (-10),1,37:41,5,14,.357,0,3,.000,5,7,.714,0,4,4,6,0,1,2,3,15,9.3,-13
19,,2012-01-27,27-243,NYK,@,MIA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2012-01-28,27-244,NYK,@,HOU,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
21,18,2012-01-31,27-247,NYK,,DET,W (+27),1,32:55,9,14,.643,2,3,.667,5,5,1.000,0,1,1,6,0,0,4,1,25,18.9,+27
22,19,2012-02-02,27-249,NYK,,CHI,L (-3),1,39:29,10,26,.385,0,4,.000,6,6,1.000,1,5,6,3,2,0,4,4,26,12.5,+1
23,20,2012-02-03,27-250,NYK,@,BOS,L (-2),1,38:12,8,17,.471,1,5,.200,9,10,.900,0,3,3,6,0,1,2,2,26,19.9,-6
24,21,2012-02-04,27-251,NYK,,NJN,W (+7),1,35:07,3,15,.200,1,3,.333,4,4,1.000,2,1,3,3,1,1,2,1,11,4.8,-2
25,22,2012-02-06,27-253,NYK,,UTA,W (+11),1,5:49,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,+7
26,,2012-02-08,27-255,NYK,@,WAS,W (+14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
27,,2012-02-10,27-257,NYK,,LAL,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
